50,44,50,48.31011549198871,50.778734017751425,48.76312334335259,0.0
50,60,43,48.31255253020383,50.79075588191931,48.75548361153336,0.0
51,54,49,48.316424951407065,50.79493546470902,48.75580742309747,0.0
49,49,50,48.31740911396875,50.792600240232375,48.757453449842394,0.0
49,48,50,48.318391042539254,50.78897080635535,48.75909565557698,0.0
49,63,50,48.31937074503037,50.80482460771296,48.76073405403334,0.0
49,32,43,48.320348229315734,50.7804351492867,48.75313558510027,0.0
52,63,48,48.32562838680838,50.79626734089376,48.75214317954844,0.0
49,47,50,48.32659528590483,50.79135379280501,48.7537858454199,0.0
49,52,49,48.327560004111575,50.79291654975154,48.754109637827405,0.0
49,47,52,48.328522549102914,50.788017407499005,48.758374032223784,0.0
50,28,47,48.33091317671329,50.758613265159276,48.7560661940309,0.0
51,51,50,48.334727510931785,50.75892441621436,48.75769722664528,0.0
49,48,44,48.335677461410164,50.75537175107018,48.75146513033598,0.0
49,48,50,48.33662528272285,50.751827275741284,48.753098974803414,0.0
50,40,44,48.338996571151156,50.738010331444016,48.74688513186551,0.0
50,56,49,48.34136255806114,50.7447655340083,48.74721571077685,0.0
47,51,46,48.33945342486741,50.74509286494056,48.743631240204984,0.0
48,49,49,48.338970678292895,50.74285709920524,48.743965414332436,0.0
49,48,47,48.33990998927854,50.73934657766674,48.74169439023494,0.0
49,47,53,48.340847210734225,50.73456550255642,48.747234234366545,0.0
50,59,52,48.343201048566364,50.745122917751495,48.75146180665655,0.0
48,51,50,48.34271453991399,50.74544814389001,48.75308293838026,0.0
49,48,52,48.343645537383665,50.74194843984494,48.75729472706516,0.0
48,49,50,48.343159176764125,50.739730154229335,48.75890516172668,0.0
49,47,47,48.34408806134752,50.73497256219511,48.75662798013579,0.0
43,49,49,48.3365366200467,50.732767580545016,48.75694275992565,0.0
43,50,50,48.32900183153737,50.7318372340591,48.7585489944461,0.0
44,49,50,48.32289444552708,50.72964062726894,48.76015161136751,0.0
49,48,50,48.32384895600994,50.72618188529972,48.761750623317624,0.0
46,50,46,48.32057562711287,50.72526265102744,48.75819225211026,0.0
50,63,49,48.32293937044154,50.740785154840864,48.758503510696094,0.0
40,51,50,48.31123426298035,50.74111263038307,48.7601000574192,0.0
49,49,50,48.31220216124289,50.738915195776,48.76169303057309,0.0
52,55,49,48.317380440553244,50.7442877403197,48.761998906226324,0.0
50,47,46,48.31974127307435,50.73957145061117,48.75845714984181,0.0
50,91,49,48.32209695674716,50.79023337943749,48.758766590269914,0.0
49,47,50,48.32304662221636,50.78546860876933,48.76035522726487,0.0
